Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-11-18 06:00:00,2035-11-18 05:00:00,13218.9,0.0,0.0,30.7,13249.7,12783.3,11754.6,833.0,0.0,0.033,0.0453,3.9,0.1,0.01,8.1,47.7,0.17,3.9,9.6,13.5,4.0,0.1,0.01,7.7,47.2,0.16,4.0,9.1,13.1,343.7,6.5,0.65,40.6,2593.2,0.15,344.0,117.9,461.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,0.0,0.0,21.21,22.22,0.0,0.0,22.22,0.0,0.0,0.0,12416.7,1495.1,82.2,44.3,0.0,0.0,0.0,0.0,134.4,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1495.1,0.0
2035-11-18 07:00:00,2035-11-18 06:00:00,13669.5,0.0,0.0,27.7,13697.2,13213.1,12027.7,669.1,13.9,0.0334,0.0468,18.6,0.3,0.03,9.5,157.2,0.17,18.6,14.2,32.8,18.3,0.3,0.03,9.0,154.2,0.16,18.3,13.6,32.0,308.6,5.8,0.58,36.5,2328.0,0.13,308.9,105.9,414.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21,0.0,0.0,21.21,22.25,0.0,0.0,22.25,0.0,0.0,0.0,13042.1,1669.5,0.0,44.3,0.0,0.0,0.0,0.4,667.6,0.0,0.0,18.9,10641.8,0.0,0.0,10.7,1658.4,0.0
2035-11-18 08:00:00,2035-11-18 07:00:00,14149.5,364.4,0.0,32.5,14546.4,13670.3,12346.4,2946.5,1305.1,0.0339,0.0485,0.0,0.0,0.0,7.4,17.4,0.16,0.0,7.9,7.9,0.0,0.0,0.0,5.8,13.8,0.13,0.0,6.3,6.3,98.5,1.9,0.19,11.6,737.7,0.04,98.6,33.6,132.2,24.6,0.5,0.05,2.9,185.3,0.01,24.6,8.4,33.0,15.63,0.0,0.0,15.63,16.42,0.0,0.0,16.42,0.0,0.0,0.0,12904.9,2199.9,0.0,44.3,0.0,0.0,0.0,22.3,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,502.1,1675.5,0.0
2035-11-18 09:00:00,2035-11-18 08:00:00,14400.0,617.1,0.0,35.6,15052.7,13908.5,13082.3,3498.3,1121.0,0.0341,0.0493,0.0,0.0,0.0,7.5,17.7,0.17,0.0,8.1,8.1,0.0,0.0,0.0,5.7,13.5,0.13,0.0,6.2,6.2,102.2,1.9,0.2,12.1,766.5,0.05,102.3,34.9,137.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,0.0,0.0,15.62,16.42,0.0,0.0,16.42,0.0,0.0,0.0,12675.4,1970.4,0.0,44.3,0.0,0.0,0.0,41.7,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,1014.2,914.5,0.0
2035-11-18 10:00:00,2035-11-18 09:00:00,14340.0,0.0,0.0,40.7,14380.7,13851.5,13020.9,2648.5,332.6,0.0341,0.0491,0.0,0.0,0.0,7.9,18.6,0.18,0.0,8.5,8.5,0.0,0.0,0.0,6.6,15.6,0.15,0.0,7.1,7.1,133.9,2.5,0.26,15.8,1006.1,0.06,134.0,45.8,179.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,0.0,0.0,18.04,18.97,0.0,0.0,18.97,0.0,0.0,0.0,12064.8,1359.8,0.0,44.3,0.0,0.0,0.0,48.8,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,1035.9,275.1,0.0
2035-11-18 11:00:00,2035-11-18 10:00:00,13749.5,0.0,0.0,36.0,13785.5,13289.4,12634.7,1478.3,0.0,0.0335,0.0471,2.0,0.0,0.0,8.0,33.0,0.17,2.0,9.0,10.9,2.9,0.1,0.01,7.6,38.8,0.16,2.9,8.8,11.7,177.6,3.4,0.34,21.0,1338.1,0.08,177.8,60.9,238.6,27.7,0.5,0.05,3.3,209.2,0.01,27.8,9.5,37.3,21.02,0.0,0.0,21.02,22.06,0.0,0.0,22.06,0.0,0.0,0.0,12307.1,1150.8,385.1,44.3,0.0,0.0,0.0,50.6,66.3,0.0,0.0,18.9,10641.8,0.0,0.0,944.9,155.3,0.0
2035-11-18 12:00:00,2035-11-18 11:00:00,13378.9,0.0,0.0,36.6,13415.6,12936.1,12263.5,1286.5,0.0,0.0331,0.0458,0.0,0.0,0.0,7.8,18.5,0.17,0.0,8.4,8.4,0.7,0.0,0.0,7.4,22.3,0.16,0.7,8.1,8.8,122.8,2.3,0.24,14.5,922.9,0.05,122.9,42.0,164.9,335.8,6.3,0.63,39.7,2534.1,0.15,336.2,115.2,451.4,18.88,0.0,0.0,18.88,19.78,0.0,0.0,19.78,0.0,0.0,0.0,12129.1,1152.1,272.1,44.3,0.0,0.0,0.0,50.4,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,902.1,199.5,0.0
2035-11-18 13:00:00,2035-11-18 12:00:00,13160.0,91.8,0.0,34.2,13286.0,12727.1,12043.9,1746.0,407.1,0.0329,0.0451,0.0,0.0,0.0,8.0,18.8,0.18,0.0,8.6,8.6,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,109.9,2.1,0.21,13.0,824.7,0.05,110.0,37.6,147.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37,0.0,0.0,16.37,17.14,0.0,0.0,17.14,0.0,0.0,0.0,11947.1,1242.1,0.0,44.3,0.0,0.0,0.0,55.9,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,941.3,244.9,0.0
2035-11-18 14:00:00,2035-11-18 13:00:00,13009.5,1577.4,0.0,24.4,14611.3,12583.3,13297.7,2799.2,206.5,0.0328,0.0445,0.0,0.0,0.0,7.9,18.7,0.18,0.0,8.5,8.5,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.8,6.8,100.0,1.9,0.19,11.8,749.4,0.05,100.1,34.2,134.3,25.0,0.5,0.05,3.0,188.8,0.01,25.1,8.6,33.6,15.69,0.0,0.0,15.69,16.4,0.0,0.0,16.4,0.0,0.0,0.0,12018.6,1313.6,0.0,44.3,0.0,0.0,0.0,59.8,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,952.6,301.2,0.0
2035-11-18 15:00:00,2035-11-18 14:00:00,13064.2,554.9,0.0,32.2,13651.3,12635.6,12620.9,1920.9,5.0,0.0328,0.0447,0.0,0.0,0.0,8.1,19.1,0.18,0.0,8.7,8.7,0.0,0.0,0.0,7.0,16.5,0.16,0.0,7.5,7.5,87.9,1.7,0.17,10.4,657.6,0.04,88.0,30.0,118.0,303.2,5.7,0.57,35.8,2287.9,0.13,303.5,104.0,407.6,16.01,0.0,0.0,16.01,16.77,0.0,0.0,16.77,0.0,0.0,0.0,11735.4,1030.4,0.0,44.3,0.0,0.0,0.0,40.4,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,643.5,346.5,0.0
2035-11-18 16:00:00,2035-11-18 15:00:00,13545.3,0.0,0.0,29.2,13574.4,13094.7,12748.2,283.2,0.0,0.0333,0.0464,36.5,0.7,0.07,11.5,292.2,0.18,36.5,20.2,56.7,38.1,0.7,0.07,11.7,304.7,0.18,38.2,20.8,59.0,277.9,5.3,0.53,32.8,2092.4,0.12,278.2,95.2,373.5,376.4,7.1,0.71,44.5,2840.1,0.16,376.8,129.1,505.9,21.02,0.0,0.0,21.02,22.04,0.0,0.0,22.04,0.0,0.0,0.0,13291.3,826.2,422.1,44.3,0.0,0.0,0.0,3.5,1338.0,0.0,0.0,18.9,10641.8,0.0,0.0,111.7,711.0,0.0
2035-11-18 17:00:00,2035-11-18 16:00:00,14329.5,0.0,0.0,29.2,14358.6,13841.5,12970.8,283.2,0.0,0.0341,0.0491,39.4,0.7,0.07,11.4,313.0,0.17,39.4,20.8,60.2,41.0,0.8,0.08,11.6,325.7,0.17,41.1,21.4,62.4,254.3,4.8,0.49,30.1,1913.5,0.11,254.6,87.1,341.7,377.3,7.1,0.71,44.6,2847.4,0.16,377.7,129.5,507.2,21.01,0.0,0.0,21.01,22.1,0.0,0.0,22.1,0.0,0.0,0.0,14075.5,1387.9,453.6,44.3,0.0,0.0,0.0,0.0,1529.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1387.9,0.0
2035-11-18 18:00:00,2035-11-18 17:00:00,14929.5,0.0,0.0,29.2,14958.6,14411.4,12866.0,283.2,0.0,0.0347,0.0511,31.8,0.6,0.06,10.2,255.1,0.16,31.8,17.9,49.7,33.7,0.6,0.06,10.5,270.0,0.16,33.8,18.6,52.4,256.8,4.9,0.49,30.3,1935.3,0.11,257.1,88.0,345.2,378.1,7.1,0.71,44.7,2853.2,0.16,378.5,129.7,508.2,21.01,0.0,0.0,21.01,22.14,0.0,0.0,22.14,0.0,0.0,0.0,14675.5,2092.6,591.0,44.3,0.0,0.0,0.0,0.0,1286.9,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,2092.6,0.0
2035-11-18 19:00:00,2035-11-18 18:00:00,14994.7,0.0,0.0,32.9,15027.6,14473.3,12289.6,776.3,0.0,0.0348,0.0514,5.3,0.1,0.01,7.3,55.5,0.15,5.3,9.0,14.3,6.6,0.1,0.01,7.4,65.4,0.15,6.6,9.4,16.0,289.8,5.5,0.55,34.2,2185.5,0.13,290.1,99.4,389.5,29.4,0.6,0.06,3.5,221.6,0.01,29.4,10.1,39.5,21.01,0.0,0.0,21.01,22.15,0.0,0.0,22.15,0.0,0.0,0.0,14251.3,2738.1,600.9,44.3,0.0,0.0,0.0,0.0,207.4,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,2738.1,0.0
2035-11-18 20:00:00,2035-11-18 19:00:00,15083.2,0.0,0.0,30.8,15113.9,14557.2,12051.2,1346.3,0.0,0.0349,0.0517,0.0,0.0,0.0,6.9,16.3,0.15,0.0,7.4,7.4,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,30.0,0.6,0.06,3.6,224.5,0.01,30.1,10.2,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,0.0,0.0,16.11,16.99,0.0,0.0,16.99,0.0,0.0,0.0,13767.7,3062.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,3062.7,0.0
2035-11-18 21:00:00,2035-11-18 20:00:00,14721.1,0.0,0.0,27.0,14748.0,14213.6,11471.4,766.4,0.0,0.0345,0.0504,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.4,15.0,0.14,0.0,6.8,6.8,30.0,0.6,0.06,3.6,224.5,0.01,30.1,10.2,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,0.0,0.0,15.54,16.37,0.0,0.0,16.37,0.0,0.0,0.0,13981.6,3276.6,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,3276.6,0.0
2035-11-18 22:00:00,2035-11-18 21:00:00,14363.2,0.0,0.0,24.5,14387.6,13873.5,11036.9,331.9,0.0,0.0341,0.0492,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.5,15.3,0.14,0.0,7.0,7.0,33.0,0.6,0.06,3.9,246.9,0.02,33.1,11.3,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,0.0,0.0,15.54,16.35,0.0,0.0,16.35,0.0,0.0,0.0,14055.7,3350.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,3350.7,0.0
2035-11-18 23:00:00,2035-11-18 22:00:00,13776.8,0.0,0.0,20.9,13797.8,13315.5,10417.3,283.2,570.9,0.0335,0.0472,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,39.0,0.7,0.08,4.6,292.1,0.02,39.0,13.3,52.4,373.7,7.0,0.7,44.1,2819.7,0.16,374.1,128.2,502.3,13.18,0.0,0.0,13.18,13.84,0.0,0.0,13.84,0.0,0.0,0.0,14085.5,3380.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,3380.5,0.0
2035-11-19 00:00:00,2035-11-18 23:00:00,13130.5,1147.7,0.0,10.9,14289.2,12698.9,10908.6,283.2,79.5,0.0329,0.045,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.3,14.8,0.14,0.0,6.8,6.8,5.1,0.1,0.01,0.6,36.4,0.0,5.1,1.7,6.8,372.8,7.0,0.7,44.0,2813.2,0.16,373.2,127.9,501.1,13.14,0.0,0.0,13.14,13.77,0.0,0.0,13.77,0.0,0.0,0.0,14085.5,3380.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,3380.5,0.0
2035-11-19 01:00:00,2035-11-19 00:00:00,12572.6,1650.4,0.0,4.9,14228.0,12165.6,10883.0,283.2,105.1,0.0324,0.0431,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.2,14.6,0.14,0.0,6.7,6.7,12.5,0.2,0.03,1.5,92.4,0.01,12.5,4.2,16.8,372.1,7.0,0.7,44.0,2807.6,0.16,372.5,127.7,500.1,13.13,0.0,0.0,13.13,13.74,0.0,0.0,13.74,0.0,0.0,0.0,14049.9,3344.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,3344.9,0.0
2035-11-19 02:00:00,2035-11-19 01:00:00,12200.0,1650.4,0.0,10.3,13860.7,11808.7,10587.6,283.2,400.5,0.0321,0.0418,0.0,0.0,0.0,6.8,16.0,0.15,0.0,7.3,7.3,0.0,0.0,0.0,6.2,14.6,0.14,0.0,6.7,6.7,31.0,0.6,0.06,3.7,232.0,0.01,31.0,10.6,41.6,371.6,7.0,0.7,43.9,2803.8,0.16,372.0,127.5,499.4,12.83,0.0,0.0,12.83,13.37,0.0,0.0,13.37,0.0,0.0,0.0,13978.0,3273.1,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,3273.1,0.0
2035-11-19 03:00:00,2035-11-19 02:00:00,12088.4,1784.9,0.0,7.9,13881.2,11701.8,10786.9,283.2,201.2,0.032,0.0414,0.0,0.0,0.0,6.9,16.3,0.15,0.0,7.4,7.4,0.0,0.0,0.0,6.3,14.9,0.14,0.0,6.8,6.8,8.4,0.2,0.02,1.0,61.4,0.0,8.4,2.8,11.3,371.4,7.0,0.7,43.9,2802.7,0.16,371.8,127.4,499.2,12.83,0.0,0.0,12.83,13.36,0.0,0.0,13.36,0.0,0.0,0.0,13799.3,3094.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,3094.3,0.0
2035-11-19 04:00:00,2035-11-19 03:00:00,12049.5,1783.2,0.0,4.7,13837.4,11664.5,10988.1,283.2,0.0,0.032,0.0413,0.0,0.0,0.0,7.0,16.6,0.16,0.0,7.5,7.5,0.0,0.0,0.0,6.4,15.2,0.14,0.0,6.9,6.9,5.1,0.1,0.01,0.6,36.4,0.0,5.1,1.7,6.8,296.8,5.6,0.56,35.1,2239.6,0.13,297.1,101.8,398.9,13.13,0.0,0.0,13.13,13.72,0.0,0.0,13.72,0.0,0.0,0.0,13554.2,2849.2,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,2849.2,0.0
2035-11-19 05:00:00,2035-11-19 04:00:00,12067.4,1325.6,0.0,7.8,13400.7,11681.6,10671.0,283.2,317.1,0.032,0.0413,0.0,0.0,0.0,7.1,16.7,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,102.5,1.9,0.19,12.1,772.1,0.04,102.6,35.1,137.8,371.4,7.0,0.7,43.9,2802.5,0.16,371.8,127.4,499.2,13.13,0.0,0.0,13.13,13.72,0.0,0.0,13.72,0.0,0.0,0.0,13434.7,2729.7,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,2729.7,0.0
2035-11-19 06:00:00,2035-11-19 05:00:00,12243.2,194.8,0.0,17.6,12455.6,11850.0,9930.7,283.2,1057.4,0.0321,0.0419,0.0,0.0,0.0,7.2,17.0,0.16,0.0,7.7,7.7,0.0,0.0,0.0,6.7,15.9,0.15,0.0,7.2,7.2,133.5,2.5,0.25,15.8,1005.8,0.06,133.6,45.8,179.4,371.6,7.0,0.7,43.9,2804.3,0.16,372.0,127.5,499.5,13.15,0.0,0.0,13.15,13.73,0.0,0.0,13.73,0.0,0.0,0.0,13229.9,2524.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,2524.9,0.0
2035-11-19 07:00:00,2035-11-19 06:00:00,12497.9,0.0,0.0,21.0,12518.9,12094.0,10203.4,283.2,784.8,0.0323,0.0428,0.0,0.0,0.0,7.3,17.2,0.16,0.0,7.9,7.9,0.0,0.0,0.0,6.9,16.3,0.15,0.0,7.4,7.4,100.6,1.9,0.19,11.9,757.4,0.04,100.7,34.5,135.1,372.0,7.0,0.7,43.9,2806.8,0.16,372.4,127.6,500.0,13.15,0.0,0.0,13.15,13.74,0.0,0.0,13.74,0.0,0.0,0.0,13020.5,2315.5,0.0,44.3,0.0,0.0,0.0,0.9,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,11.4,2303.2,0.0
2035-11-19 08:00:00,2035-11-19 07:00:00,13017.9,826.4,0.0,16.7,13861.0,12591.3,11113.5,408.5,0.0,0.0328,0.0446,0.0,0.0,0.0,7.1,16.7,0.16,0.0,7.6,7.6,0.0,0.0,0.0,6.6,15.7,0.15,0.0,7.1,7.1,69.1,1.3,0.13,8.2,519.8,0.03,69.2,23.7,92.9,375.2,7.1,0.71,44.3,2831.7,0.16,375.7,128.8,504.4,13.14,0.0,0.0,13.14,13.76,0.0,0.0,13.76,0.0,0.0,0.0,13452.5,2747.6,0.0,44.3,0.0,0.0,0.0,35.2,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,597.0,2115.4,0.0
2035-11-19 09:00:00,2035-11-19 08:00:00,13298.9,356.7,0.0,26.0,13681.6,12859.7,11536.2,1291.2,459.9,0.033,0.0455,0.0,0.0,0.0,7.4,17.5,0.17,0.0,8.0,8.0,0.0,0.0,0.0,6.6,15.5,0.15,0.0,7.1,7.1,107.8,2.0,0.2,12.7,811.8,0.05,107.9,36.9,144.8,373.0,7.0,0.7,44.1,2814.9,0.16,373.4,128.0,501.4,13.15,0.0,0.0,13.15,13.78,0.0,0.0,13.78,0.0,0.0,0.0,12850.4,2145.4,0.0,44.3,0.0,0.0,0.0,59.9,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,1030.1,1055.5,0.0
2035-11-19 10:00:00,2035-11-19 09:00:00,13224.2,0.0,0.0,33.6,13257.8,12788.4,11790.0,867.4,0.0,0.033,0.0453,0.0,0.0,0.0,7.7,18.1,0.17,0.0,8.3,8.3,0.5,0.0,0.0,7.4,21.4,0.16,0.5,8.1,8.6,65.9,1.2,0.13,7.8,495.6,0.03,66.0,22.6,88.6,27.4,0.5,0.05,3.2,206.5,0.01,27.4,9.4,36.8,15.54,0.0,0.0,15.54,16.28,0.0,0.0,16.28,0.0,0.0,0.0,12390.4,1467.8,217.7,44.3,0.0,0.0,0.0,56.2,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,997.6,414.0,0.0
2035-11-19 11:00:00,2035-11-19 10:00:00,12828.4,0.0,0.0,31.9,12860.4,12410.2,11738.2,723.0,0.0,0.0326,0.0439,0.0,0.0,0.0,7.8,18.5,0.17,0.0,8.4,8.4,0.9,0.0,0.0,7.6,24.9,0.17,0.9,8.4,9.4,114.0,2.2,0.22,13.5,856.3,0.05,114.1,39.0,153.2,28.0,0.5,0.05,3.3,211.1,0.01,28.0,9.6,37.6,17.09,0.0,0.0,17.09,17.87,0.0,0.0,17.87,0.0,0.0,0.0,12137.3,1122.2,310.1,44.3,0.0,0.0,0.0,48.2,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,871.3,202.6,0.0
2035-11-19 12:00:00,2035-11-19 11:00:00,12663.2,0.0,0.0,31.5,12694.6,12252.2,11619.3,602.5,0.0,0.0325,0.0434,0.0,0.0,0.0,7.9,18.6,0.18,0.0,8.5,8.5,1.0,0.0,0.0,7.8,25.3,0.17,1.0,8.6,9.5,129.3,2.5,0.25,15.3,969.3,0.06,129.5,44.2,173.6,28.4,0.5,0.05,3.4,214.0,0.01,28.4,9.7,38.1,17.08,0.0,0.0,17.08,17.86,0.0,0.0,17.86,0.0,0.0,0.0,12092.2,1075.4,311.8,44.3,0.0,0.0,0.0,47.2,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,786.3,241.9,0.0
2035-11-19 13:00:00,2035-11-19 12:00:00,12734.7,0.0,0.0,32.2,12766.9,12320.7,11606.4,685.0,0.0,0.0325,0.0436,0.0,0.0,0.0,7.9,18.6,0.18,0.0,8.5,8.5,0.6,0.0,0.0,7.6,22.2,0.17,0.6,8.3,8.9,91.7,1.7,0.18,10.8,690.3,0.04,91.8,31.4,123.2,28.0,0.5,0.05,3.3,211.6,0.01,28.1,9.6,37.7,15.74,0.0,0.0,15.74,16.46,0.0,0.0,16.46,0.0,0.0,0.0,12081.9,1160.6,216.4,44.3,0.0,0.0,0.0,44.7,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,779.7,336.1,0.0
2035-11-19 14:00:00,2035-11-19 13:00:00,12612.6,0.0,0.0,31.4,12644.0,12203.8,11485.7,577.0,0.0,0.0324,0.0432,0.0,0.0,0.0,7.9,18.6,0.18,0.0,8.5,8.5,0.5,0.0,0.0,7.7,22.0,0.17,0.5,8.4,8.9,90.8,1.7,0.17,10.7,682.6,0.04,90.9,31.1,122.0,28.3,0.5,0.05,3.3,213.6,0.01,28.3,9.7,38.0,15.54,0.0,0.0,15.54,16.24,0.0,0.0,16.24,0.0,0.0,0.0,12067.1,1158.3,203.8,44.3,0.0,0.0,0.0,44.7,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,694.6,418.9,0.0
2035-11-19 15:00:00,2035-11-19 14:00:00,12762.1,0.0,0.0,33.8,12795.9,12346.8,11823.1,889.7,0.0,0.0325,0.0437,0.0,0.0,0.0,8.0,18.8,0.18,0.0,8.6,8.6,0.6,0.0,0.0,7.7,22.4,0.17,0.6,8.4,9.0,99.7,1.9,0.19,11.8,750.0,0.04,99.8,34.1,133.9,27.9,0.5,0.05,3.3,210.9,0.01,28.0,9.6,37.6,15.74,0.0,0.0,15.74,16.46,0.0,0.0,16.46,0.0,0.0,0.0,11906.1,972.8,228.4,44.3,0.0,0.0,0.0,24.3,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,473.2,475.3,0.0
2035-11-19 16:00:00,2035-11-19 15:00:00,13275.8,0.0,0.0,34.4,13310.1,12837.6,12245.9,1136.7,0.0,0.033,0.0455,0.0,0.0,0.0,7.8,18.4,0.17,0.0,8.4,8.4,1.1,0.0,0.0,7.5,25.9,0.16,1.1,8.3,9.4,74.7,1.4,0.15,8.8,558.2,0.03,74.8,25.5,100.2,28.0,0.5,0.05,3.3,211.4,0.01,28.0,9.6,37.6,16.34,0.0,0.0,16.34,17.12,0.0,0.0,17.12,0.0,0.0,0.0,12173.5,1064.3,404.2,44.3,0.0,0.0,0.0,1.9,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,66.3,996.1,0.0
2035-11-19 17:00:00,2035-11-19 16:00:00,14237.9,0.0,0.0,34.9,14272.8,13754.4,12445.4,1221.4,0.0,0.034,0.0488,0.0,0.0,0.0,7.3,17.2,0.16,0.0,7.8,7.8,1.3,0.0,0.0,7.0,26.2,0.15,1.3,7.9,9.2,40.9,0.8,0.08,4.8,306.4,0.02,40.9,14.0,54.9,371.6,7.0,0.7,43.9,2803.9,0.16,372.0,127.5,499.5,16.05,0.0,0.0,16.05,16.87,0.0,0.0,16.87,0.0,0.0,0.0,13051.4,1827.3,519.1,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,10641.8,0.0,0.0,0.0,1827.3,0.0
