Project,Scenario,Dollar_year,Weather_year,Start_day,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,PJM_West,usa,CT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2045-08-21 15:00:00,2045-08-21 14:00:00,19271.6,0.0,0.0,53.2,19324.8,18572.7,14300.6,1741.0,0.0,0.0363,0.0558,39.6,0.7,0.07,10.1,311.5,0.14,39.6,19.4,59.0,25.1,0.5,0.05,7.7,200.6,0.12,25.1,13.7,38.8,9.6,0.2,0.03,1.2,60.8,0.01,9.6,3.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84,0.0,0.0,36.84,39.02,0.0,0.0,39.02,0.0,0.0,0.0,17583.8,5024.1,0.0,44.3,0.0,0.0,0.0,515.1,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,3855.9,653.1,0.0
2045-08-21 16:00:00,2045-08-21 15:00:00,19514.7,0.0,0.0,55.6,19570.3,18802.2,14851.7,2292.0,0.0,0.0365,0.0565,40.3,0.8,0.08,10.3,317.0,0.14,40.3,19.7,60.1,24.4,0.5,0.05,7.5,195.1,0.11,24.4,13.3,37.8,11.6,0.2,0.02,1.4,87.1,0.01,11.6,4.0,15.6,624.8,11.8,1.18,73.8,4714.9,0.27,625.5,214.4,839.9,41.74,0.0,0.0,41.74,44.24,0.0,0.0,44.24,0.0,0.0,0.0,17278.3,4718.6,0.0,44.3,0.0,0.0,0.0,482.2,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,3837.4,399.0,0.0
2045-08-21 17:00:00,2045-08-21 16:00:00,19634.7,0.0,0.0,46.5,19681.2,18915.4,15936.1,0.0,0.0,0.0366,0.0569,35.4,0.7,0.07,9.0,278.7,0.12,35.5,17.3,52.8,28.3,0.5,0.05,8.8,226.1,0.13,28.3,15.6,43.9,172.1,3.2,0.32,20.3,1298.8,0.07,172.3,59.1,231.4,575.3,10.8,1.08,68.0,4341.0,0.25,575.9,197.4,773.3,42.75,0.0,0.0,42.75,45.33,0.0,0.0,45.33,0.0,0.0,0.0,19681.2,3745.1,3374.8,44.3,0.0,0.0,0.0,404.7,1854.3,1.7,0.0,19.2,10641.8,0.0,0.0,3055.3,285.1,0.0
2045-08-21 18:00:00,2045-08-21 17:00:00,20049.5,0.0,0.0,51.2,20100.7,19306.2,18448.4,0.0,732.2,0.0371,0.0581,33.5,0.6,0.06,8.5,263.3,0.12,33.5,16.4,49.9,27.3,0.5,0.05,9.2,220.5,0.15,27.4,15.8,43.2,70.2,1.3,0.14,8.3,523.2,0.03,70.3,23.9,94.2,576.0,10.9,1.09,68.0,4346.5,0.25,576.6,197.6,774.2,42.75,0.0,0.0,42.75,45.39,0.0,0.0,45.39,0.0,0.0,0.0,20832.9,1652.4,6619.2,44.3,0.0,0.0,0.0,122.7,1854.3,1.7,0.0,19.2,10641.8,0.0,0.0,1114.4,415.3,0.0
2045-08-21 19:00:00,2045-08-21 18:00:00,20593.7,0.0,0.0,83.1,20676.7,19818.5,19924.7,0.0,5647.9,0.0376,0.0596,39.1,0.7,0.07,8.2,303.2,0.1,39.1,17.3,56.4,28.6,0.5,0.05,9.3,229.4,0.14,28.6,16.2,44.8,219.0,4.1,0.42,25.9,1647.9,0.1,219.3,75.0,294.3,611.6,11.5,1.15,72.3,4615.6,0.27,612.3,209.9,822.2,74.15,0.0,0.0,74.15,78.86,0.0,0.0,78.86,0.0,0.0,0.0,26324.7,752.0,12393.7,44.3,0.0,0.0,0.0,0.0,1854.3,619.3,0.0,19.2,10641.8,0.0,0.0,0.0,752.0,0.0
2045-08-21 20:00:00,2045-08-21 19:00:00,20123.2,0.0,0.0,74.8,20198.0,19375.7,19720.5,0.0,4448.7,0.0371,0.0583,32.8,0.6,0.06,7.7,256.3,0.1,32.8,15.4,48.2,26.5,0.5,0.05,9.2,214.2,0.15,26.5,15.6,42.1,319.2,6.0,0.6,37.7,2407.3,0.14,319.5,109.5,429.0,569.1,10.7,1.07,67.2,4294.3,0.25,569.7,195.3,764.9,42.75,0.0,0.0,42.75,45.4,0.0,0.0,45.4,0.0,0.0,0.0,24646.7,477.5,11402.0,44.3,0.0,0.0,0.0,0.0,1854.3,207.6,0.0,19.2,10641.8,0.0,0.0,0.0,477.5,0.0
2045-08-21 21:00:00,2045-08-21 20:00:00,18761.1,0.0,0.0,54.4,18815.5,18090.3,18526.7,0.0,1587.8,0.0358,0.0543,39.6,0.7,0.07,9.3,309.6,0.12,39.6,18.6,58.2,30.9,0.6,0.06,10.1,248.0,0.16,30.9,17.5,48.4,141.4,2.7,0.28,16.7,1058.3,0.06,141.5,48.3,189.8,518.5,9.8,0.98,61.3,3912.7,0.22,519.1,177.9,697.0,42.75,0.0,0.0,42.75,45.21,0.0,0.0,45.21,0.0,0.0,0.0,20403.3,288.8,7347.3,44.3,0.0,0.0,0.0,0.0,1854.3,207.6,0.0,19.2,10641.8,0.0,0.0,0.0,288.8,0.0
2045-08-21 22:00:00,2045-08-21 21:00:00,17285.3,0.0,0.0,50.0,17335.3,16691.4,17149.8,0.0,703.2,0.0344,0.0501,44.8,0.8,0.08,10.6,350.2,0.14,44.8,21.0,65.8,35.2,0.7,0.07,10.7,281.4,0.16,35.3,19.1,54.4,108.4,2.1,0.21,12.8,811.3,0.05,108.5,37.0,145.5,516.3,9.7,0.97,61.0,3896.2,0.22,516.9,177.2,694.0,42.75,0.0,0.0,42.75,45.0,0.0,0.0,45.0,0.0,0.0,0.0,18038.5,185.4,5085.8,44.3,0.0,0.0,0.0,0.0,1854.3,207.6,0.0,19.2,10641.8,0.0,0.0,0.0,185.4,0.0
2045-08-21 23:00:00,2045-08-21 22:00:00,15984.2,0.0,0.0,46.5,16030.7,15453.0,15868.7,0.0,0.0,0.0332,0.0463,50.4,0.9,0.09,11.9,394.0,0.15,50.4,23.7,74.1,40.3,0.8,0.08,11.4,319.8,0.17,40.3,21.0,61.3,98.0,1.9,0.2,11.6,729.8,0.05,98.1,33.4,131.4,507.9,9.6,0.96,60.0,3832.8,0.22,508.5,174.3,682.7,42.75,0.0,0.0,42.75,44.82,0.0,0.0,44.82,0.0,0.0,0.0,16030.7,161.9,3101.5,44.3,0.0,0.0,0.0,0.0,1854.3,207.6,0.0,19.2,10641.8,0.0,0.0,0.0,161.9,0.0
2045-08-22 00:00:00,2045-08-21 23:00:00,14849.5,0.0,0.0,49.7,14899.2,14369.0,14789.3,630.5,0.0,0.0324,0.043,52.3,1.0,0.1,12.8,410.4,0.17,52.4,25.1,77.5,57.0,1.1,0.11,13.4,445.5,0.17,57.0,26.7,83.7,328.1,6.7,0.78,39.1,2328.7,0.19,328.5,108.6,437.1,560.0,10.6,1.06,66.2,4225.8,0.24,560.6,192.1,752.7,47.05,0.0,0.0,47.05,49.17,0.0,0.0,49.17,0.0,0.0,0.0,14268.7,109.9,1505.6,44.3,0.0,0.0,0.0,0.0,1854.3,93.6,0.0,19.2,10641.8,0.0,0.0,0.0,109.9,0.0
2045-08-22 01:00:00,2045-08-22 00:00:00,13746.3,0.0,0.0,52.3,13798.6,13311.5,13673.2,964.5,0.0,0.0316,0.0398,57.9,1.1,0.11,14.2,454.2,0.19,57.9,27.8,85.8,64.5,1.2,0.12,14.3,502.6,0.18,64.6,29.4,93.9,143.0,2.7,0.27,16.9,1075.5,0.06,143.1,49.0,192.1,382.8,7.2,0.72,45.2,2888.7,0.17,383.2,131.3,514.6,44.92,0.0,0.0,44.92,46.79,0.0,0.0,46.79,0.0,0.0,0.0,12834.1,125.4,62.1,44.3,0.0,0.0,0.0,0.0,1854.3,87.0,0.0,19.2,10641.8,0.0,0.0,0.0,125.4,0.0
2045-08-22 02:00:00,2045-08-22 01:00:00,13120.0,0.0,0.0,48.8,13168.8,12709.6,13076.1,516.4,0.0,0.0313,0.038,55.0,1.0,0.1,14.0,432.9,0.19,55.1,27.0,82.0,55.0,1.0,0.1,13.5,431.5,0.18,55.1,26.4,81.5,242.1,4.7,0.49,28.7,1799.5,0.11,242.4,82.3,324.7,427.7,8.1,0.81,50.5,3227.8,0.19,428.2,146.8,575.0,40.18,0.0,0.0,40.18,41.77,0.0,0.0,41.77,0.0,0.0,0.0,12652.4,92.7,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,92.7,0.0
2045-08-22 03:00:00,2045-08-22 02:00:00,13003.2,0.0,0.0,48.5,13051.6,12597.2,12954.6,394.9,0.0,0.0312,0.0377,55.0,1.0,0.1,14.0,432.8,0.19,55.1,27.0,82.0,51.5,1.0,0.1,13.2,405.3,0.18,51.5,25.3,76.8,251.5,4.7,0.47,29.7,1897.8,0.11,251.8,86.3,338.1,376.6,7.1,0.71,44.5,2841.8,0.16,377.0,129.2,506.2,38.57,0.0,0.0,38.57,40.08,0.0,0.0,40.08,0.0,0.0,0.0,12656.7,97.1,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,97.1,0.0
2045-08-22 04:00:00,2045-08-22 03:00:00,13196.8,0.0,0.0,49.6,13246.4,12783.6,13165.9,606.2,0.0,0.0313,0.0382,55.1,1.0,0.1,14.0,433.3,0.19,55.1,27.0,82.1,56.6,1.1,0.11,13.7,443.3,0.18,56.6,26.9,83.6,257.1,4.8,0.48,30.4,1939.9,0.11,257.4,88.2,345.6,388.9,7.3,0.73,45.9,2935.0,0.17,389.4,133.5,522.8,38.41,0.0,0.0,38.41,39.94,0.0,0.0,39.94,0.0,0.0,0.0,12640.2,80.5,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,80.5,0.0
2045-08-22 05:00:00,2045-08-22 04:00:00,13847.4,0.0,0.0,52.9,13900.3,13408.6,13809.3,1249.6,0.0,0.0317,0.0401,55.0,1.0,0.1,14.0,433.0,0.19,55.1,27.0,82.1,66.9,1.3,0.13,14.6,520.8,0.18,67.0,30.1,97.2,233.4,4.9,0.59,27.9,1623.8,0.15,233.7,76.3,310.1,390.8,7.4,0.74,46.2,2949.1,0.17,391.2,134.1,525.3,39.88,0.0,0.0,39.88,41.54,0.0,0.0,41.54,0.0,0.0,0.0,12650.6,91.0,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,91.0,0.0
2045-08-22 06:00:00,2045-08-22 05:00:00,14634.7,0.0,0.0,48.0,14682.8,14163.5,13091.4,531.7,0.0,0.0322,0.0424,49.2,0.9,0.09,12.5,387.1,0.17,49.2,24.1,73.4,48.7,0.9,0.09,12.0,382.5,0.16,48.8,23.5,72.3,65.8,1.2,0.12,7.8,496.3,0.03,65.9,22.6,88.4,367.4,6.9,0.69,43.4,2772.1,0.16,367.8,126.0,493.8,34.39,0.0,0.0,34.39,35.92,0.0,0.0,35.92,0.0,0.0,0.0,14151.0,1591.4,0.0,44.3,0.0,0.0,0.0,254.2,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,1264.7,72.5,0.0
2045-08-22 07:00:00,2045-08-22 06:00:00,16020.0,8271.1,0.0,68.4,24359.5,15487.3,20077.6,7518.0,0.0,0.0333,0.0464,41.3,0.8,0.08,10.5,325.2,0.14,41.4,20.3,61.6,32.7,0.6,0.06,7.9,256.1,0.1,32.7,15.5,48.2,49.0,0.9,0.09,5.8,369.1,0.02,49.0,16.8,65.8,315.1,5.9,0.59,37.2,2378.1,0.14,315.5,108.1,423.6,32.0,0.0,0.0,32.0,33.58,0.0,0.0,33.58,0.0,0.0,0.0,16841.6,4281.9,0.0,44.3,0.0,0.0,0.0,680.9,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,3566.7,34.3,0.0
2045-08-22 08:00:00,2045-08-22 07:00:00,17423.2,8239.6,0.0,95.0,25757.8,16822.4,20413.1,9116.4,1263.0,0.0345,0.0505,38.9,0.7,0.07,9.9,305.9,0.14,38.9,19.1,58.0,12.2,0.2,0.02,4.9,100.6,0.08,12.2,8.0,20.2,31.4,0.6,0.06,3.7,236.9,0.01,31.5,10.8,42.2,416.2,7.8,0.78,49.2,3140.6,0.18,416.6,142.8,559.4,32.03,0.0,0.0,32.03,33.73,0.0,0.0,33.73,0.0,0.0,0.0,17904.3,5344.6,0.0,44.3,0.0,0.0,0.0,841.3,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,4502.3,1.0,0.0
2045-08-22 09:00:00,2045-08-22 08:00:00,18754.7,7243.5,0.0,80.5,26078.7,18084.3,20464.3,9730.7,1826.1,0.0357,0.0543,38.3,0.7,0.07,9.8,301.4,0.13,38.3,18.8,57.1,0.0,0.0,0.0,3.3,7.7,0.07,0.0,3.5,3.5,23.5,0.4,0.04,2.8,177.5,0.01,23.6,8.1,31.6,392.0,7.4,0.74,46.3,2958.4,0.17,392.5,134.5,527.0,32.01,0.0,0.0,32.01,33.86,0.0,0.0,33.86,0.0,0.0,0.0,18174.0,5614.4,0.0,44.3,0.0,0.0,0.0,881.7,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,4714.0,18.7,0.0
2045-08-22 10:00:00,2045-08-22 09:00:00,19253.7,6112.8,0.0,94.4,25460.9,18555.8,19909.8,8784.3,1434.1,0.0362,0.0558,38.4,0.7,0.07,9.8,302.4,0.13,38.5,18.8,57.3,10.3,0.2,0.02,4.7,85.8,0.08,10.3,7.3,17.6,29.7,0.6,0.06,3.5,223.8,0.01,29.7,10.2,39.9,391.1,7.4,0.74,46.2,2951.4,0.17,391.5,134.2,525.7,32.03,0.0,0.0,32.03,33.92,0.0,0.0,33.92,0.0,0.0,0.0,18110.8,5551.1,0.0,44.3,0.0,0.0,0.0,861.5,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,4639.7,49.9,0.0
2045-08-22 11:00:00,2045-08-22 10:00:00,19278.9,5368.6,0.0,78.5,24726.1,18579.6,19384.0,7985.4,1161.1,0.0363,0.0558,38.9,0.7,0.07,9.9,306.0,0.14,38.9,19.1,58.0,6.7,0.1,0.01,4.4,59.2,0.08,6.7,6.2,12.9,35.3,0.7,0.07,4.2,266.3,0.02,35.3,12.1,47.5,357.6,6.7,0.67,42.2,2698.4,0.16,358.0,122.7,480.7,32.02,0.0,0.0,32.02,33.92,0.0,0.0,33.92,0.0,0.0,0.0,17901.8,5342.1,0.0,44.3,0.0,0.0,0.0,825.3,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,4465.9,50.9,0.0
2045-08-22 12:00:00,2045-08-22 11:00:00,19470.5,5667.7,0.0,95.4,25233.6,18760.5,20107.7,8719.6,1171.6,0.0365,0.0564,39.4,0.7,0.07,10.0,309.7,0.14,39.4,19.3,58.7,11.9,0.2,0.02,5.0,98.0,0.09,11.9,7.9,19.8,51.0,1.0,0.1,6.0,384.9,0.02,51.1,17.5,68.6,414.9,7.8,0.78,49.0,3131.3,0.18,415.4,142.4,557.8,32.03,0.0,0.0,32.03,33.94,0.0,0.0,33.94,0.0,0.0,0.0,17685.6,5125.9,0.0,44.3,0.0,0.0,0.0,806.5,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,4277.2,42.3,0.0
2045-08-22 13:00:00,2045-08-22 12:00:00,19756.8,4176.5,0.0,87.1,24020.5,19030.5,18876.9,7368.8,1051.6,0.0368,0.0572,39.3,0.7,0.07,10.0,309.4,0.14,39.4,19.3,58.6,13.2,0.2,0.02,5.4,108.5,0.09,13.2,8.7,21.9,59.5,1.1,0.11,7.0,448.9,0.03,59.6,20.4,80.0,346.0,6.5,0.65,40.9,2610.6,0.15,346.3,118.7,465.0,32.03,0.0,0.0,32.03,33.97,0.0,0.0,33.97,0.0,0.0,0.0,17703.3,5143.6,0.0,44.3,0.0,0.0,0.0,817.1,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,4285.9,40.6,0.0
2045-08-22 14:00:00,2045-08-22 13:00:00,20110.5,4432.8,0.0,68.6,24611.9,19363.7,19448.4,7716.7,828.0,0.0371,0.0583,39.3,0.7,0.07,10.0,309.1,0.14,39.3,19.2,58.6,3.9,0.1,0.01,4.2,38.4,0.09,3.9,5.4,9.3,39.4,0.7,0.07,4.7,296.9,0.02,39.4,13.5,52.9,358.5,6.8,0.68,42.4,2705.3,0.16,358.9,123.0,481.9,32.0,0.0,0.0,32.0,34.01,0.0,0.0,34.01,0.0,0.0,0.0,17723.1,5163.5,0.0,44.3,0.0,0.0,0.0,819.9,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,4282.5,61.0,0.0
2045-08-22 15:00:00,2045-08-22 14:00:00,20242.1,1337.7,0.0,69.7,21649.5,19487.6,16449.7,5014.2,1124.1,0.0373,0.0586,39.2,0.7,0.07,10.0,308.4,0.14,39.2,19.2,58.4,14.3,0.3,0.03,5.8,117.5,0.1,14.3,9.4,23.7,44.5,0.8,0.08,5.3,335.8,0.02,44.6,15.3,59.8,358.6,6.8,0.68,42.4,2706.4,0.16,359.0,123.1,482.1,32.03,0.0,0.0,32.03,34.02,0.0,0.0,34.02,0.0,0.0,0.0,17759.4,5199.8,0.0,44.3,0.0,0.0,0.0,768.5,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,4324.4,106.9,0.0
2045-08-22 16:00:00,2045-08-22 15:00:00,20549.5,0.0,0.0,61.5,20611.0,19776.9,15490.5,3200.4,269.6,0.0376,0.0595,39.4,0.7,0.07,10.0,309.8,0.14,39.4,19.3,58.7,21.2,0.4,0.04,6.9,170.5,0.11,21.2,12.1,33.3,17.3,0.3,0.03,2.0,130.3,0.01,17.3,5.9,23.3,385.3,7.3,0.73,45.5,2907.8,0.17,385.7,132.2,518.0,34.75,0.0,0.0,34.75,36.95,0.0,0.0,36.95,0.0,0.0,0.0,17680.2,5120.5,0.0,44.3,0.0,0.0,0.0,763.9,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,4225.7,130.9,0.0
2045-08-22 17:00:00,2045-08-22 16:00:00,20557.9,0.0,0.0,48.3,20606.2,19784.8,16416.9,0.0,273.9,0.0376,0.0595,33.3,0.6,0.06,8.5,262.3,0.12,33.4,16.3,49.7,26.4,0.5,0.05,8.5,211.8,0.13,26.4,14.8,41.2,56.3,1.1,0.11,6.7,419.6,0.03,56.4,19.2,75.6,512.8,9.7,0.97,60.6,3870.0,0.22,513.4,176.0,689.4,37.71,0.0,0.0,37.71,40.1,0.0,0.0,40.1,0.0,0.0,0.0,20880.1,4189.3,4131.1,44.3,0.0,0.0,0.0,593.5,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,3384.7,211.1,0.0
2045-08-22 18:00:00,2045-08-22 17:00:00,20725.3,0.0,0.0,24.6,20749.9,19942.2,18982.2,0.0,2873.4,0.0378,0.06,29.5,0.6,0.06,7.5,231.9,0.1,29.5,14.4,43.9,9.4,0.2,0.02,7.0,84.5,0.13,9.4,9.5,18.9,85.2,1.6,0.17,10.1,634.9,0.04,85.3,29.0,114.3,692.1,13.0,1.3,81.8,5222.4,0.3,692.8,237.5,930.3,38.7,0.0,0.0,38.7,41.17,0.0,0.0,41.17,0.0,0.0,0.0,23623.3,1767.7,9296.0,44.3,0.0,0.0,0.0,198.6,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,1117.7,451.4,0.0
2045-08-22 19:00:00,2045-08-22 18:00:00,21211.6,0.0,0.0,77.8,21289.4,20399.0,20686.7,0.0,5049.2,0.0383,0.0614,42.4,0.8,0.08,8.6,328.1,0.1,42.4,18.4,60.8,30.2,0.6,0.06,9.5,241.8,0.15,30.2,16.8,47.0,198.9,3.8,0.38,23.5,1496.5,0.09,199.1,68.1,267.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44,0.0,0.0,46.44,49.48,0.0,0.0,49.48,0.0,0.0,0.0,26338.6,602.6,12393.7,44.3,0.0,0.0,0.0,0.0,1854.3,782.6,0.0,19.2,10641.8,0.0,0.0,0.0,602.6,0.0
2045-08-22 20:00:00,2045-08-22 19:00:00,20716.8,0.0,0.0,55.6,20772.4,19934.3,20178.0,0.0,4775.4,0.0378,0.06,27.2,0.5,0.05,6.9,214.4,0.09,27.3,13.4,40.6,17.3,0.3,0.03,8.1,145.1,0.14,17.4,12.5,29.8,157.6,3.6,0.47,19.0,1035.7,0.12,157.9,49.9,207.8,692.0,13.0,1.3,81.8,5222.2,0.3,692.8,237.5,930.2,38.7,0.0,0.0,38.7,41.17,0.0,0.0,41.17,0.0,0.0,0.0,25547.8,594.5,12393.7,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,594.5,0.0
2045-08-22 21:00:00,2045-08-22 20:00:00,19093.7,0.0,0.0,50.9,19144.6,18404.7,18447.4,879.4,0.0,0.0361,0.0553,38.1,0.7,0.07,9.7,299.9,0.13,38.2,18.7,56.8,41.6,0.8,0.08,11.0,327.9,0.15,41.6,20.8,62.4,99.5,1.9,0.2,11.8,740.9,0.05,99.6,33.9,133.4,506.8,9.6,0.96,59.9,3824.6,0.22,507.4,173.9,681.3,37.71,0.0,0.0,37.71,39.92,0.0,0.0,39.92,0.0,0.0,0.0,18265.1,697.1,5008.4,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,697.1,0.0
2045-08-22 22:00:00,2045-08-22 21:00:00,17531.6,0.0,0.0,64.0,17595.6,16925.4,16800.0,4240.4,0.0,0.0346,0.0508,52.1,1.0,0.1,13.3,410.1,0.18,52.2,25.5,77.7,78.3,1.5,0.15,14.5,603.3,0.15,78.4,32.6,110.9,137.1,2.6,0.26,16.2,1031.8,0.06,137.2,47.0,184.2,377.3,7.1,0.71,44.6,2847.3,0.16,377.7,129.5,507.2,36.6,0.0,0.0,36.6,38.56,0.0,0.0,38.56,0.0,0.0,0.0,13355.2,795.6,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,795.6,0.0
2045-08-22 23:00:00,2045-08-22 22:00:00,16187.4,0.0,0.0,63.1,16250.4,15646.8,15197.5,6811.6,4173.8,0.0334,0.0469,51.1,1.0,0.1,13.0,402.4,0.18,51.2,25.1,76.3,58.8,1.1,0.11,11.4,454.2,0.12,58.9,25.0,83.9,263.2,8.5,1.52,33.4,1060.1,0.42,263.9,65.1,329.0,750.8,14.1,1.41,88.7,5665.4,0.33,751.6,257.6,1009.2,33.59,0.0,0.0,33.59,35.24,0.0,0.0,35.24,0.0,0.0,0.0,13612.6,1053.0,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1053.0,0.0
2045-08-23 00:00:00,2045-08-22 23:00:00,15010.5,0.0,0.0,53.0,15063.5,14523.1,13663.3,4874.2,3770.5,0.0325,0.0435,49.9,0.9,0.09,12.7,392.4,0.17,49.9,24.4,74.4,1.3,0.0,0.0,5.2,21.8,0.11,1.3,5.8,7.2,170.1,3.2,0.32,20.1,1283.6,0.07,170.3,58.4,228.7,367.8,6.9,0.69,43.4,2775.3,0.16,368.2,126.2,494.4,30.49,0.0,0.0,30.49,31.87,0.0,0.0,31.87,0.0,0.0,0.0,13959.8,1400.2,0.0,44.3,0.0,0.0,0.0,0.0,1854.3,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1400.2,0.0
2045-08-23 01:00:00,2045-08-23 00:00:00,13881.1,0.0,0.0,104.8,13985.8,13440.9,12463.0,8374.4,6616.8,0.0317,0.0402,0.0,0.0,0.0,7.8,18.3,0.17,0.0,8.4,8.4,0.0,0.0,0.0,4.2,9.8,0.09,0.0,4.5,4.5,148.8,2.8,0.29,17.6,1112.8,0.07,148.9,50.8,199.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.37,0.0,0.0,22.37,23.3,0.0,0.0,23.3,0.0,0.0,0.0,12228.2,1522.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1522.9,0.0
2045-08-23 02:00:00,2045-08-23 01:00:00,13274.7,0.0,0.0,136.9,13411.6,12858.4,11932.1,10314.9,9088.2,0.0314,0.0384,0.0,0.0,0.0,7.8,18.4,0.17,0.0,8.4,8.4,0.0,0.0,0.0,3.8,9.0,0.09,0.0,4.1,4.1,166.3,3.1,0.31,19.6,1254.7,0.07,166.5,57.1,223.5,473.3,8.9,0.89,55.9,3571.3,0.21,473.8,162.4,636.2,20.57,0.0,0.0,20.57,21.39,0.0,0.0,21.39,0.0,0.0,0.0,12184.8,1479.5,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1479.5,0.0
2045-08-23 03:00:00,2045-08-23 02:00:00,13111.6,0.0,0.0,141.5,13253.0,12701.5,11749.7,10390.1,9345.7,0.0313,0.038,0.0,0.0,0.0,7.8,18.4,0.17,0.0,8.4,8.4,0.0,0.0,0.0,3.8,9.0,0.08,0.0,4.1,4.1,220.0,4.1,0.41,26.0,1659.8,0.1,220.2,75.5,295.7,473.0,8.9,0.89,55.9,3569.6,0.21,473.5,162.3,635.8,20.57,0.0,0.0,20.57,21.38,0.0,0.0,21.38,0.0,0.0,0.0,12208.7,1503.3,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1503.3,0.0
2045-08-23 04:00:00,2045-08-23 03:00:00,13276.8,0.0,0.0,131.6,13408.5,12860.5,11965.5,10018.8,8758.6,0.0314,0.0385,0.0,0.0,0.0,7.8,18.5,0.17,0.0,8.4,8.4,0.0,0.0,0.0,3.9,9.2,0.09,0.0,4.2,4.2,112.6,2.1,0.21,13.3,849.4,0.05,112.7,38.6,151.3,537.4,10.1,1.01,63.5,4055.2,0.23,538.0,184.4,722.3,20.91,0.0,0.0,20.91,21.75,0.0,0.0,21.75,0.0,0.0,0.0,12148.3,1442.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1442.9,0.0
2045-08-23 05:00:00,2045-08-23 04:00:00,13998.9,0.0,0.0,123.6,14122.5,13554.1,12657.6,9784.1,7831.8,0.0318,0.0405,0.0,0.0,0.0,7.8,18.4,0.17,0.0,8.4,8.4,0.0,0.0,0.0,4.0,9.3,0.09,0.0,4.3,4.3,152.5,3.7,0.52,18.5,940.3,0.13,152.8,46.6,199.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48,0.0,0.0,21.48,22.38,0.0,0.0,22.38,0.0,0.0,0.0,12170.3,1464.9,0.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,10641.8,0.0,0.0,0.0,1464.9,0.0
